0.7059659240948928,1.06035401548074,-1.3065233612521634,-1.365551413827526,-1.0369794174914673,-0.7799317290629344,1.102065244352839,0.2835495607330076,-0.551750302054536,-0.3783612232455377,-2.2789567263578525,-1.5758527343652653,-0.9516581954133214,0.2057513084850007,0.1319970227496721,1.359218772930221,-0.7677716201738757,-1.0720155622225902,1.3412860653901666,0.7260762708409472,0.7387894700930085,1.0084252365576725,-1.2798967109793635,1.2472373899190405,-0.8140718879919671,-0.39828325527811614
-0.5428542348453999,0.3086237749125214,-1.227125642866866,0.25152692953617406,-1.2138416562233156,-1.1148415859148997,-0.71086902964379,0.7224940671332146,-0.5768606690737936,-1.792843632291385,2.6088527161001065,-0.3695487579879488,3.8380112912493516,-0.9074118329004071,0.338100038060254,0.30247608737814374,-0.10741821333492889,0.5461626758628301,-1.6867025060561325,2.035214996765922,-0.8239572834673003,0.75402452682482,1.0493542980480306,0.5407690048674746,-0.6177181863628116,0.19808131504910007
1.0605970336929165,-0.4410707453491339,1.710246233818031,1.1046736979513312,1.9709353904043945,0.3845337157401938,2.0215577696718308,0.23486360503957562,0.42617512485866244,-0.6631900338856911,0.07420503704658563,-0.7239571484531856,1.265253819544454,2.0331866468952207,-0.33348205538626774,0.5306001187026579,0.5542931330680889,-1.0194004212560193,-0.5954531448957734,-0.5930012503421297,-0.8077339820793231,-0.8387654500249029,0.6200157832709841,1.7913839918104204,1.4222060251325113,1.1471633788610736
1.5139685680194008,-1.4119027624684075,0.1805174953026462,-1.3766679346485404,2.1812692010850014,-2.5172544201181606,-3.1479807695000894,-1.6584714974285923,-1.1240746104768198,0.43822077394768794,0.20686589317910506,1.2088193091132315,0.03879843495442396,0.9928108725689547,-0.02892836605580533,-0.6853326825478853,1.4347109119482637,-1.2944225754182999,1.4227044480582618,0.5906514587300192,-0.03770222687974203,-0.08446565146445104,0.9932394717405736,0.2296587956195971,-1.214024583342224,0.6824592606816148
0.08375540726363237,-0.8086044481727509,-0.20305151146183534,-2.6936010093115086,-0.43609089557106284,-2.0205503591552176,-1.7900811600779656,0.010761554286467748,-0.3460440579216628,-1.0470850659970945,1.181799987487931,-0.22252185301627056,0.0917440368666624,-0.07962480071572975,-0.28402401197119975,0.3419053109366253,0.17873504743411667,0.19797518785599214,-1.9052445579335682,-2.309836813614961,-0.16519329250184256,-1.1838126496981582,-1.0451626806587204,1.6079598360369634,1.1640742387388912,0.9155557136609941
-0.38961364431456336,-1.9940216765581589,-0.16259986961881212,2.2269013250226704,-0.15329729643735876,-0.5929150354307396,1.1241660560959477,0.16377912588832577,-0.7304922823713,0.38969391331647024,-0.2771681928841797,0.22422237814008267,0.25050020447596616,-2.460567040715594,0.5505634876748401,0.13037102597902464,-0.6635570074840603,2.593722486304848,-0.9367199953904295,1.6098138223998484,0.47525957118914264,1.4178121037138127,-0.8175514798016734,-1.6592627850826753,-0.08118959656551548,-0.6089157473460881
-1.243612633394343,-1.3128613606257244,2.810990625010052,0.8284711558542108,-0.7350832052711577,-0.7530454157605762,-0.09743903777902026,0.49874537303059063,-0.1759775669978719,-0.5434462966084596,-0.9086663581122012,1.0856276608436548,-0.6666160477893103,1.6905581008504507,-0.6007270564261568,-0.8042766846993119,-0.12091635923566584,1.2748912862087955,0.7277881378865428,1.2012448831726503,-1.9889915711162571,0.7351836968864873,-0.25389436353943423,-0.11578039603574478,0.1345109004757612,0.13429346061993117
-2.2014486435502603,-0.7718797247126906,0.7224014024129127,0.1806668970106667,2.2959614493104614,0.9044099778215422,1.2180802122582284,-0.08298998387601607,-0.9162116461468366,0.8461927884168429,-1.375077304934163,-1.1068474491823332,-0.39934339894816745,-0.48487738092219757,1.6264826669023258,-1.9844867691283428,0.295997120536837,-1.8806579401035426,3.48149458688004,0.6940389489446683,0.1474282040742309,-1.9103818549932314,-0.6636373642587684,-1.8813333559102334,0.7746936990934051,-1.5566654996706444
-0.2336098697407508,-0.8073808567850234,-0.1279713697686032,1.1546086012373822,0.30610663940980254,0.10986116779422553,0.7290061142954293,-1.3216720623370863,1.090657921761797,0.08720958045753706,0.30565435683939035,-0.42242921238600595,-0.16010351832406336,0.5588288074698153,-1.0969997067296278,-1.2682329847123868,0.8568526677843163,-0.6768021229834765,0.7822819979914829,-0.6552047395055641,0.41339116330399595,0.09976290420969965,2.0346620355751246,-2.095029834114262,-3.4372062501228826,1.18127876421811
0.13116277946233348,0.2916525305089152,-0.29640124794188843,-1.857239567143937,1.8941000408894546,-0.0980705090838063,0.10487076761567078,0.8165565288008613,0.37833951265614807,1.6121678267389687,-0.6388835278816738,0.853736147502582,-0.6215900278404832,-0.3668542681577223,2.2818806986793576,-0.9016033423767518,0.2132229552682525,-0.40598422607912615,-3.37493016481228,-0.92711156929941,1.6077229588800983,1.0826806107763778,-0.18473733637637274,1.3982115649509634,0.9144633281672041,0.39350670200379173
0.8730355901680587,-2.1117674022611133,2.0474123674187497,0.16002650592517917,1.4623508112379953,0.7536705034049459,1.578362809250661,1.0756680505111202,-1.3135481073560158,0.3047590264645743,0.018397571600095683,-2.2727478946484267,-0.03613668198176482,-0.7606663237409911,-0.5131773547291992,-0.5007952651234097,0.2411954581653208,0.4147499006303859,-1.701690601498779,2.182011952649307,-0.5091561798321228,-1.7257610578409237,-1.1431822651846024,1.6593725279377858,0.005194565742648021,-1.0389017850701523
-0.2811093323209973,0.41221174390204707,0.3536240209562521,-0.014598251887715906,-0.8379192261726719,-0.7919740416996934,-0.11188082060117142,1.8418876808454538,-2.322731769709428,1.1608595185335648,-0.5776087575870114,-0.2461389506227889,-0.27504146976083094,0.4227349401033458,-1.3866639696914225,0.4153736523099899,-1.0882867947276142,-0.04846210814925865,1.1818937171453283,1.004041865230312,-0.08115854882024545,2.6810823525494385,-0.621600427643581,-1.9303952141740925,-0.770841926795148,1.6249270418724417
0.9611951344348588,0.5855154318633173,-0.4004174170732951,-2.088230944141932,-0.4865207705684311,-0.39528868711215026,-1.6798894360618581,0.02377890459999021,0.34627715750421506,0.6503328260882965,1.393141084017934,0.8191270495823391,0.27298474509402265,-0.9318781927966551,-0.7368636366216671,1.5400295088741183,0.5644545464763642,-2.211068194134443,0.8351120310255057,1.1450855534871398,-0.8139938640843922,-0.10576325922571805,-1.246169468729575,-1.0583272264442751,-0.5507587930476969,0.9134986127680554
0.2566292075477205,-0.12071234906026009,-0.289121918104004,1.2010601449128335,0.7007435088430425,0.06389854097373764,2.7616210171784714,1.294363900126409,1.3059334775510643,-0.6157960951834397,1.8409510444009314,1.2863723901571869,0.955433732559315,2.282352964770654,-0.9215621573499526,-0.3634772910973369,-0.09700177129108,0.1874145156526561,-1.7179881138914013,-0.691399670761165,-2.7466732113820638,1.2366017098202462,0.16647680374079213,0.27152523282107893,-1.3140858967741058,1.4483120693416471
2.4028071544776655,-1.4681129883413162,-1.3645787456076373,-1.4515777876610743,0.24341353839900054,-1.6006893084055163,-0.5797994035018516,1.3669248852178688,-1.2117382592289438,1.5169945390505633,0.5357715302117997,-0.4715864913727338,0.4306843384520458,0.6844234792594275,-0.560776637244328,1.0479330611600066,0.401306477120244,0.5266556262921416,1.4202457392310892,-0.26630970812337446,1.6907927033490129,-0.23817969049141097,0.6009243999121812,-0.5594202022824684,-1.5652299655606448,0.6614368379943796
1.1252589403064748,0.6684111052324971,0.23206695908445604,0.7926574889601383,-2.585031076286817,1.4722409402854626,0.06772172788219377,-0.9919581857075904,0.9420403544995418,0.9595789672626954,-0.4248899895869542,-0.37710170036726076,1.1590942870941925,-3.009052554622657,0.3742174573555033,1.9150215397482626,0.10832297522514872,0.1770153493061861,1.037443745345765,-1.8415010446253777,-0.7021171332286367,-1.6534564005695143,-1.185024745124103,1.6078698680507055,0.8442428038698936,-0.5194267906655703
1.5515635999924606,-2.3369800665525076,0.37639611337433004,0.8718446867581894,2.1585488369385617,-0.6987645665651433,0.7100531233041969,0.1100902102330521,-0.49676284276862415,0.4662563101382048,-0.5438285482791214,-0.274938788436893,0.31246396698117535,1.3872026835340425,-1.7374303044393158,-1.4138979576520798,-0.06617232048770882,-0.9355604383958983,1.1009730530295179,1.8981020223170444,1.6204409172173586,0.5866694292739563,-1.3477634956806266,0.19184604700431732,2.688308261822077,-1.4010244625557868
0.37873774324045745,0.6320059211050374,0.24713719000495046,1.18439731823281,0.4760555201985176,-0.15588918680150454,-0.1294669476098085,1.7477016207239215,-1.3342531747986066,0.12335480218514722,-0.2404180836898297,-0.5160043892360707,-2.072226082514707,0.9182514440445141,-0.964801625290538,1.4809449074835372,0.07036258736561703,0.22256086404216444,0.9796277773857069,-0.9754933633728081,0.5090457287881482,1.0722432291324848,-0.23538417930646524,0.5392064229616258,1.4925032662772812,-0.6679668188053584
0.9320344468226326,1.7358605354632601,1.6526157594386646,-0.23937178379226592,-0.44327108031497503,-0.596444092432375,0.1745067984552562,-0.6576408724961071,1.1136583044622268,1.8329647338902535,-0.4127079246743381,-0.9428483534426417,1.8847125282331465,0.5259929026719715,-2.1371781950915825,-0.6621981515342253,0.0474604735900603,0.4100117624262703,0.6911773577838081,-0.799797217938375,-2.169481451731731,0.9991330551429569,-0.2438059336067958,-2.0301148961848825,1.133593324691201,-0.5112995703842542
-0.21557338220724717,0.9639147568372363,2.51383740996456,0.2872557095304607,-0.5297854400452511,2.1644304074641654,0.2634472146850298,0.17162103373801807,0.5812507910907013,3.4902217527054304,0.09137753756004843,-0.9749094869021521,2.307827240053147,-1.383128665033863,-0.41862321488426724,-0.9049698509737394,0.6142970409960438,0.8911066901197033,0.12756322788783475,0.19729853284843588,0.14024095352151997,0.3668356420284888,-0.8644437480081251,0.03658410691805943,-0.6783803209392224,-0.5039044182230801
-0.28944780887463967,-0.4889270502044955,-0.5512872048548925,-1.9682376388945635,2.132105223632102,1.2838068972078798,1.7718880333771332,-0.5657126219397227,0.22429497283064737,0.4455770712487126,0.8602062879922626,-1.9722208297319015,1.0327303087080184,0.180053259415291,-1.2872841582681764,0.9514145520949785,-0.08016907083851861,-0.1790864811753445,-1.066066825213112,0.3337039336121546,-0.6542967346043181,0.09241699367116248,-0.7345963488801242,-1.2797203460632913,-0.2870759584008044,-0.2249758600750655
1.8295226695594153,0.5057939604277761,-2.008651045701898,-0.34808610293756875,1.4148975782573319,0.43672437113356355,-1.0633446479202397,0.07054327355339364,-1.8114733698746364,-0.9252125708981804,0.2915433108365863,-1.6137998364659711,1.8259426272131463,-0.8723662523712483,1.0485197248873093,-1.276225914699908,0.22569663107309257,0.3754609239172941,-0.14354798706535382,-0.36516821254298026,-0.37032342390269374,1.6670433560796707,0.4835426250232288,-0.7700740364123487,-0.8441695279443419,-1.0804606284722849
1.0762620395139653,-0.35468440520926986,-0.2738309350239166,-2.018893685179494,0.42924347373086796,-0.6601569302861718,-0.5240794792937016,-1.0437033792437926,-1.0944335441648236,-0.7084445769821215,1.2483556402340492,2.371672555808819,-0.9396931051578176,-1.0411183474535717,-0.7644324258609894,-0.27085965652716815,-0.16842730956735352,0.8322611600840575,-0.4611208384896903,0.25603505314828306,0.7932169438227494,0.6900412533583553,-1.6831165162635071,1.0012578467303992,-0.10688808953322204,1.6524415691420022
-0.33384555086981804,-1.2811924698216963,-0.678265252613517,-0.06166157169446039,-0.4369159239373397,-0.3989177248999595,-1.5849189482887645,-0.7705270913759676,-0.22150355209911674,2.457693389084536,-0.39930093753627355,0.44838368497446945,-0.22113209313325838,-0.6134636370348904,-2.698843097093959,1.326375916514218,-0.5699666958705195,1.5301096546519972,0.621680280416577,1.5305217448514001,0.8027484397892105,0.4258403796212101,-1.8606985544808614,1.02913134568137,1.9128813049412776,0.9855617139814303
3.3670209143876586,0.8907139649063157,-2.3631613510796727,-1.2048923189525915,1.1449880750714676,-2.1524118020473035,-0.5634255279476666,1.570193313853139,0.393923562144737,0.8276980071372236,-0.9917911250311224,0.2766206436358076,1.3375527370450955,0.5340202192083134,0.2417486534034064,0.08886629200552097,0.8327804495178611,-0.7924006687462319,-0.37669600597437675,-0.2598432652698833,1.5854252101789534,1.6055066679546535,2.0105224110567206,-2.3281270754810066,-0.8988863470114875,0.1227425958626517
-1.3304111232528337,1.1034833534651851,-0.43758480312259823,-0.11792991182074719,0.9164624477270268,1.884732429599289,-1.1299678688982275,-1.3674761359707825,-0.9337799891571481,0.6142048003990935,0.0731188803903076,-0.18742528612613576,0.49422744979388555,-1.7402224553121803,-0.08204435177827264,-0.7446100579646977,-0.2184095901444608,-0.6359425153371948,1.7476073308585873,-1.579004972230196,-1.095267516879652,0.764843350269458,1.416643310957616,-0.46666761144267327,1.4651182943343213,0.9839027856627136
-0.5940968689774099,1.6047300508754017,0.2951337926547809,1.4881123926247255,1.0132781612012685,0.3278604734939457,1.0650115312897293,0.18887379918623223,-0.3800716709188905,0.813853014421503,0.5768527125525089,0.654420459765675,0.009230144572728898,-0.7910601355025056,-0.4301165776569727,1.6969649917681229,-2.2937659694087578,-2.0923361850406654,0.27734656045233996,-1.0861530507551131,1.4263882391115636,0.16628210632212634,-0.9324228739312668,-0.9020683579743213,0.2453629439253902,1.0761609964215477
-2.3719803679468905,-3.6406399527952833,-2.048713617329937,0.16985364398749225,-0.5357308160140433,-1.3018701815820362,2.084918535738278,-1.0353001481197435,-0.2114246598773114,0.4883426949535209,-0.6317024062460302,1.1006371934750432,-1.336217526583997,-2.0644588720074157,0.3399362502338625,1.30394391799776,-0.4676968261035611,2.0028995871173123,0.4565719865499181,0.4554679260480251,-1.578987834105136,1.0125518546025922,0.25046174259562254,0.7712799678363432,-2.369551872410449,1.4062662396337005
-1.9686803330915197,0.09355785722151864,1.594123735791274,-1.2161849000172393,-1.6228721210913042,-2.172007711050497,-0.9792157560034884,0.7788358593505571,-0.4584085854174512,0.6045717780023964,0.7560105740934602,0.601355305441748,0.05538836105034281,0.25389631159657816,-0.04729378151481705,1.836311188970037,-2.1151756988620734,0.8777605926831299,0.2757073771429499,1.535754275766038,-0.45447633996713444,0.6654949700239093,-1.686782246010773,2.091617803813218,1.566405034036382,-1.360044196465543
-0.1744847710814653,1.038988273071014,-1.123013064887199,-0.5346127414755818,-0.5714066548511824,0.4901528243985047,-2.6973759103494896,-0.7970290954855044,-2.363393835786743,0.8636235680038332,-1.238345198174682,1.2573955574884412,-0.3222514566920835,-0.44281439732366185,0.025049837815877107,-1.447653652961774,0.016817325054846274,-0.9825421770913046,1.0431040841302737,0.06944625766873268,-0.11408215326767472,-1.5984794894817367,1.0006821676028212,0.14336561946200746,-0.9645214283193952,-0.5172190378545044
0.17034174616206577,-0.24440494600584373,-1.2241941360681017,-1.3368580376845534,0.6475500210470259,-1.9909696020756418,1.1747400193555257,-0.17935173827681553,0.530695984780917,-0.5015549557854849,-0.05731837521322599,-2.5988316154664246,-0.4887741908879072,-0.473982847158807,-0.7938060184479934,-0.3558176697835392,-1.4719321384923074,-0.7047964040100365,-0.008665790167454075,-1.1407134082827666,1.3044931648650866,0.7116704347604865,-2.6530348213713038,2.1270659521527207,-1.7188778230104225,-1.1316544104863138
-1.7964027848202497,0.8155147510124284,-0.06840728090528868,1.3966305696991592,-0.47334144432722025,-0.9396086035678234,-1.077471609128586,-0.719427342993669,-0.33105477842777103,0.6453441841980412,2.41473680674901,0.5110867176492977,-0.9803698669966868,-1.4857878084319898,-0.04989240230964052,-0.799803589281744,-0.4180072033111623,0.6522476886791185,1.3743331314433538,0.09420538324268726,-0.8926047722203935,0.7207986303621835,1.3191206139153513,-0.5310825140297271,2.105025140817209,-0.7792613009564591
-0.695459603192316,-0.7153572541020488,-2.0910785118716286,0.41539948990783787,0.1641363708408343,0.346406497514729,0.2430959594147616,-0.26917636483252816,1.005099485102466,-0.17276303588019318,1.146493793297752,-0.698039378387285,-1.8154239472129055,-0.33345743042832565,-1.7270201516699781,0.4695101909278039,-2.702048932149595,-2.206330215221647,0.7680463677142189,0.7809049751623139,0.28083493506964313,1.440469909099332,-0.05867332009945385,-1.0428439917845655,0.015563675783356174,0.22125809322270168
1.3053908624485877,-0.4718048411905603,0.9046342168442094,0.09897445894365256,-0.6911720283641029,-0.13509994608208153,-0.8710219154019309,0.40400355076991756,-0.5404143065365424,-1.4629774810301448,0.3730155274190235,0.7041872973582319,0.1938746771997357,2.0593018371551204,0.8857568535047321,3.512389736141711,-0.1536368157864389,1.8952410912052804,-0.5582445472287302,2.3626692161150515,-0.38306701694014683,-0.13687600597045432,-1.307092269941202,-0.12615936509050282,-0.18817737306942303,-2.272310481411523
3.401439261150741,1.6837457185348361,0.02161683408991899,-0.9646656552125494,0.8927088788055246,-0.7774485638037955,0.33558922647879613,-2.0528583006971117,-3.388588429621461,-1.520136747658266,-0.26465595960119337,0.05718402579056898,0.7958831168859244,-1.7142227215597206,-1.609220717874284,-1.841950844350372,0.15540557905955438,0.2745743587044973,-0.20616835534874298,-0.7840922797794163,-1.2551736998606167,0.9830440944690617,0.31881030758217577,-1.261420457954502,0.5889912281062445,0.8971029704126945
-2.2260380945395966,-0.8981593234411543,-0.7113406908256408,0.4435966953463582,-0.6208821103482189,0.3322248924365186,-0.3276318073636854,0.36165498041218225,0.7775459043709976,1.6227527057645132,-0.20549527008307705,-1.2490326481310603,-0.15006883974523932,-2.293971360189307,-0.6811162602013886,-0.21051013128482804,0.01862329366218529,-1.466079821226432,-0.36476888614612507,-0.7732624470897488,0.22338772210383429,0.14538795884829858,-2.1216770231888478,-2.734993318916617,-0.21626259985540858,-1.2857013344899895
-0.6332106558504936,-1.7229642486613763,0.7698093431351603,1.6130443513982164,0.5235677959160356,-0.9445810867160207,-1.2101561209939866,-1.0501284212821604,1.1184978777800627,1.2155942754400166,-0.70005309034514,0.24390899080025552,-0.8103192820007508,-0.14346995654334085,0.7103402135856604,-1.3172360321759675,0.492302798618771,-0.33514058646013783,-1.15692535922352,-1.0741171903370412,0.44065269767947696,1.0608787384713756,0.7175103360885309,-0.0852465415912725,-0.2340427964929277,0.13338548434506284
1.6754624599637407,-1.568819677262777,0.24685938956083264,1.7548651875553498,-1.7248346274921131,-0.22708172453473494,0.7396944527601391,0.17749608523139082,0.23446876841701747,-0.7292851113999657,-0.4300734818112601,-2.2401987736784688,0.2131359539391782,0.7818258340059869,1.1740638093387454,0.12057983920116566,-0.12934204806316732,0.49129702332623526,1.3648841577129374,1.6135208154743699,0.6145670323185315,-1.1451684940087585,1.131784905861781,0.7628161291829085,-1.32225354995764,0.23728116589797477
3.151406588920836,1.2077967844374202,2.4275768419051253,-0.6177537642666789,-1.7431025640340323,0.29008545687680415,0.7813101716289442,0.4113416479729259,1.383056683186503,1.0060276622346354,-0.21464518922553064,2.168773477977189,0.2927539117597955,-0.5635808795883769,2.2596517487338947,-0.967031517723793,1.574371489560035,0.2051974514764137,0.0922322795498076,0.9919941006204166,0.3844935392036333,2.1005244530105553,-0.25780371802900126,3.0839689670437225,1.5318435636156595,-0.14370259691139434
0.9870712863726362,-0.20617657187078753,-1.7601543055780924,1.1266135797688885,0.32867377567896855,0.008673404846567118,-0.2762111965872724,-0.17367155251652938,1.5154432461915814,3.563377962656101,-0.032771338137682814,-0.22003107637467814,-0.2145805010345503,-0.193325159362345,-3.4196629392173468,-1.606643283040183,-2.2672836535862464,2.4310188939298985,-3.5203812185667993,0.20493424547074537,1.4029353359449528,-0.8471766851350195,1.2606888191605572,-0.19576821779553735,0.5023654846039588,0.5514221042930174
-1.2653044060252892,-0.49905202556419226,2.043104525735441,1.067133783364416,1.9270563152365092,1.745011747429281,1.9359421272594748,-0.3195121199137654,-1.268366859214548,0.27388601588465517,0.021965638586627693,2.0253319060500523,0.34927450066879556,2.110073965867455,-1.7171813594140366,-0.10958242516769952,-1.5698015539544456,2.7255536597915944,-0.7275319120017726,-0.24258671960854544,0.38526058147367614,0.40407184814351665,0.20881884045587176,3.055529241084528,0.9113935710087471,-0.9497977398413165
0.5878176526367598,0.46979524482948837,-0.23395921833143335,1.8090204412513977,0.7687333866964424,-1.151105888662195,-1.1085823539649209,1.5842151004591114,-0.06618273299751512,-2.1820365430204283,-1.5259109287187715,1.122572820718777,-0.832244795542033,0.10189459763205953,1.4166340410511178,0.5911547638919408,-1.060317977830026,-2.32125833932627,-1.0437578950549595,1.1203872078201225,-0.2602104858544314,1.5820195040908378,2.5571846047805176,-0.2709669078433613,-1.4606859663102654,0.35013335446848454
1.0201491643442122,0.7434340657072285,0.00029761583611596947,-0.2194781131062668,1.6546099115754584,-0.5547612367993654,0.5066629278712307,-0.6318781426133944,-0.005288583702398278,-1.712625166400498,1.305944067924528,-1.263966483487979,-0.6417207751697861,0.37639018560859666,-0.2670318743124941,1.994582368278603,-1.3268969979329301,-0.37781918001103787,-0.18078738076701814,0.29809340429984005,1.7511352272769263,-0.8971769958786762,-2.262113241010465,0.9853455086125811,0.5171005786577196,0.6777787107452142
-0.6286620537992565,0.9524071668978442,2.980159145543071,1.2386215997936871,-0.5021656688846372,-0.8756154119203189,-0.6057010967035052,-0.10135056217839727,-0.12361140503551571,2.0868112951884172,-1.7537706172631695,-1.0742652046386845,1.1808670379115498,-0.3385769030288248,2.6204198737750057,-0.8500363956621938,-0.04207484064288786,-0.7612026441720597,2.802057976108478,0.15117240853963818,1.0219280397489479,1.2873047218593294,3.305698053431565,-0.9541082511401853,-1.331322550280253,-1.657584930407854
0.46873208530283894,-0.3904362272413612,-1.8121202935320333,2.2724799857545293,-0.7396643676418694,2.1141263693316033,0.7640193924494973,-0.6940244173852222,-1.1128773480821594,-0.6714253054438534,-0.09352360638354294,0.4807408593267767,1.492298558729592,-0.24828231380097537,1.0586891425752025,1.337889504936298,-1.2019127321142722,-1.5225325726560843,-2.134076102589938,-2.904962385256997,2.4400854206529936,0.8071230821587011,0.8355863367667354,0.6511013396075853,-0.7192499838519482,0.6902204418999064
-0.2862555983207287,0.5679646863605085,-0.7005341654384817,0.4864336324658258,0.16213061674704812,-0.4584237039398158,-1.0015731449625584,1.4384478464381052,2.6340328534758606,-0.80549809520265,-2.3653756577853517,-1.0602294648334383,0.5762847635531165,-0.26226875586473664,1.3325246398928177,-0.10506806474113713,1.5734704443045087,-1.8448617749194867,-1.6579494619374335,0.4725491125727219,0.11362913248937938,-1.0147133534958532,1.1746019868897979,-1.7908675657403041,-1.1177514006528233,1.0293949590881661
1.2104557156613165,-0.5341301244501221,0.6176708309753018,-0.9187010820637675,2.787409950638177,-1.0765524199518874,-0.4114019824095227,-0.016262259356497787,1.033620129073496,-1.2341238042847869,1.3784868624219964,-1.1168332171134172,-0.7725482004435473,1.60767715528268,-0.9442382229577285,-1.748881179885704,-1.0591977593462907,1.5272474516081618,-0.7529590023112008,-1.1848709087401317,0.6886683935164474,-0.07663568911215898,0.2020894105533973,-0.3709070744843164,0.5991224018168594,-0.05824023209762258
