1.8065185369941859,0.5645811663313435,0.9726543383209969,-0.366695662247383,1.5485651401433467,1.1221324858455985,-0.27298436722745195,-2.875291908297528,1.6025313681566173,0.7667257842998759,0.9528960610268474,0.9000410173200849,-0.8065030387929594,-0.7241999829194451,-0.6421384510256173,-2.147464635213624,1.5655155875206213
0.18377238166471424,0.7480563357653358,0.4767444788456848,-1.9132304344659368,0.8196951612263187,-0.2640769609379311,2.3659720023010777,-1.0110472436979767,1.4148913559379486,0.5670056097798603,-0.17083044126554064,-1.3630768139157956,0.14059649816809872,1.8636356498206372,0.2914359597663162,-1.6150509322846396,-2.1356237247910834
-1.2284122294451094,0.652076142599889,0.3869099975730018,0.5125680252505942,0.29871460581409576,-0.7108758197608195,-0.6180014376423185,1.1193981297508224,0.3949661968274652,1.0526536660834478,-1.5409532490288598,-1.4937797956440577,0.052738218229574294,0.40979517392874387,0.7679365026231065,0.06552566518201872,-0.5236729099865989
-1.675757578792418,1.181123759174547,0.589334226817446,-0.0375026661329342,-0.01748228014679146,0.2307905418133997,0.481170791233344,0.08806979657134408,0.2197393829817911,-0.617804380282554,1.6186766487954976,1.1997829176102743,0.04440284609894369,3.7122425467179196,1.6013078933284683,0.31534489067007226,0.8899675428599853
-0.9337363268080591,1.1281096592983542,-0.6751598964000333,-1.0537749638939984,2.0708502481084468,0.960569841827757,-0.19732630035344442,-0.5442023688408675,0.8149970901986795,-0.7175317695837069,1.6334490279104286,-0.672469156684872,-0.7200314507393305,2.090963233078035,0.20880935777391113,0.11611099300855142,-1.8091099085474787
0.615827523706596,0.24853719639930189,-0.5514239589304001,0.5202251985671704,-1.2762180381939192,-0.7131916164869777,0.2855273156136821,2.4756422451130535,-1.7726582854421866,-2.2622853060572354,0.14013167666060317,1.644768220655923,0.2070823991732448,-0.9309862864954428,0.7682673599247637,-1.2330152516382644,2.196159208561675
-0.4599861686413171,-0.6246202860934505,-3.6495529517005583,-0.784768301373695,-1.4156996092075587,-2.7437208280706518,1.4837745650885321,0.5260023184610471,-1.069615919763489,0.8206454830227292,0.24979649004570198,0.9609070653076515,0.08425208996470546,-1.8633828673074613,0.601198221825944,-0.5940691489863983,-0.6424606682934589
-1.382404395703997,-0.38911876562097386,-0.886424427767466,-0.000146926433916888,-1.4136681047628794,-1.9586046055406094,0.3607329018677415,-0.4245817518550525,-1.676886827338927,1.8757943417544751,-3.836355903637312,-0.2028017960243013,-2.294731574953719,-0.9245024649520036,2.4320516688888962,1.4975146175912204,-0.3878513695783311
0.4084677322495677,-0.31582305285876816,-1.7570684340352083,-0.30977171472702,1.155932015368182,-2.491975957848769,-0.5436440713931006,-0.35195042862962816,-0.16471059632097168,0.3017206478532742,-0.15486753421923188,1.069379758690219,2.038061068813145,-1.520696948645661,-0.14617250880846902,-1.641364612145606,-1.7183967597539744
0.11815970301132002,-0.1570418816419221,2.3503797770559274,2.4893720327673914,1.4412771177383377,0.010192288264476672,-0.12478997553287219,0.5745792041413599,0.7441776755380566,-2.0512794203296036,-0.010710168752130033,0.9986344459932611,0.031999270485336295,-1.0124735347763374,0.15191777452323993,-4.084572770229164,-0.6241890823074506
-1.0165320859325635,-1.0808954636110677,-1.2295770957852092,3.719082894566368,-1.0933643663767563,-0.6649494653055,-0.6391291035825701,-1.3423398673555382,2.852358927589917,-1.5762068662735174,1.8207376099321622,-0.4266395348336035,-0.20534018437440274,-2.0241393730195845,0.058841188848204266,0.6590065669603925,-0.5548728277983973
0.16321734550338413,-1.2297936080749285,-0.08012161113462213,2.5523329621144386,1.4273084317448654,0.9655310386855245,-1.7938828465621715,0.9809292953130576,-0.35895855717406416,-1.4179650171802454,1.3624146011172293,-1.9243368665398166,-0.0668123715553511,1.6054995940203682,1.9614211978912708,0.1250747459278694,0.6722964194816556
-0.27234144408873484,-0.43732206544163804,-0.1109033654978757,-0.10925901121389806,0.16726844733328092,-1.6689527935598882,-2.3154277032440627,0.4919562645642036,-1.3716187055522113,0.413588772773923,0.9852604906266247,-1.452807800814035,0.8571694424712597,-1.3296186074871559,0.5602151728162895,-0.580277380018561,0.032768310057348954
0.8176007775989018,-0.9171331741456271,-1.3766157192507233,-0.8228598773145964,1.9638374532290723,1.938782989800311,2.157518378084384,1.6139351806452815,0.5741017667587484,-0.1288825558609549,2.9899955726016505,0.16892667537457584,1.641537101990333,0.23357246694536293,2.3731604847961103,-0.8751284356290675,0.6049958785154346
0.4553870320401089,0.5580004822977486,0.8313097403300482,-1.2877226905906136,1.2786857561650085,1.5854432416664561,-0.7239240867328921,-0.7618428766091988,-0.9939634160890947,1.3995713156465246,0.24905907705828795,0.8004862782637279,0.8082007180969747,2.8089176141710688,-0.6351179381736918,-0.07497950486419522,0.10752618253217285
-2.9618413099238032,-0.5363137109785516,0.23365104577474943,0.5625558705374335,-0.8825897410463923,-0.2638165261964022,0.06177329396356354,-0.48489602825611566,-0.8073852902085915,0.9916491687385474,-1.6372380770471349,1.031786775905102,-0.3239588203136579,-0.4054625323425708,-1.538144166291926,0.618836667182463,0.681301199138095
-0.919817289969253,-0.6561415865899726,-0.23784823058956334,0.3850747328168667,-0.05054265767400563,-1.4918305295586154,0.3236594974898887,-1.580869587983149,-0.30650581735426746,-0.007741789260093196,-1.249569463248506,0.23852866776911633,0.4017584876373963,0.8926228744863876,-0.4948732043897752,3.1185007817409915,1.3194803699265645
-1.3332241279815444,0.3960689471336461,0.5789933819185838,-0.683843018172764,0.22071493946418147,-2.269963484346577,-0.6915641041580628,0.5853446312321766,-0.25305655809322947,-1.837289930831678,-0.4991834763138001,1.7187836457087389,0.05724724934792367,-0.8225225589933219,-0.7594783718485019,-0.6073332575180812,0.0010913299612349892
-0.5485920759653531,-0.823464702747613,0.07451853061478002,0.06607777521902575,-0.9919603924966126,-0.4699744558858585,0.25901519637101367,-1.9034874952346352,0.45334122597226684,-1.37879328345591,0.49981757434701213,0.93861463682127,0.5308621312267495,-2.7003789065800303,-0.2403003972988963,1.8997999968009633,1.4741334314531984
-0.6480732519294105,0.9545893958334659,1.499648665942314,1.1082581923957788,-0.4294093636947139,-2.039422968043194,-0.2564124739919518,-0.9519803240416785,0.7859659962224417,0.8537398941184913,-0.740491169760806,-1.2973648321239566,1.6698682396915376,0.4873266641501209,0.07910869257023305,-1.55791099981368,0.5057521114708217
0.7191897109099001,-0.7592204799172071,0.6107583050821389,-0.8732014258563401,2.5600649975257888,0.9175073329113846,-1.3783654637132694,2.130276744070308,-0.40031586457264573,0.3262823507362123,0.2591790806284052,1.3497467862747388,-0.6367595681128031,0.07055955334114362,-0.7675183961690422,-0.2588403941430436,-0.054612145406366365
-0.9310068955741766,-0.537107690568488,0.4043306344212272,-0.1423565303808317,-1.1847669145117286,-0.1611491438175881,-0.555807160493108,-2.001970687406172,0.11528872442893047,-0.8302039894184894,-0.8259031064278985,1.2374465331102287,-0.15375431073575863,-0.803166998540425,1.154887016294133,-1.210519498914514,-0.5172970728951171
-1.067160081319816,-0.44727914559832926,-0.6595646833855,1.7106531872146598,0.3234220611405298,0.3667282670626308,0.22175126336803314,-2.526785231991846,0.792703879643093,-0.8647729571815388,-1.2789324233153336,0.5099050590853162,-0.18433613401369392,-0.10619817958946484,1.6599104128029156,-1.2703511100979352,-0.9779725868548134
0.25415532224058546,-0.7388831334708759,-0.7166953759023297,2.468239621495719,1.4317378980048028,0.9095029144068021,-0.48834852470538076,0.002436377143734752,-0.35659870671090516,-0.1556485622205094,1.3521628719874015,-1.805307886502423,0.46532428179407503,-0.8495067140105349,0.849097221843356,0.36597628781075714,0.8763018113315881
-1.7565679712188615,-0.9924893119450107,-0.17254227570690453,0.03357914289202102,-0.44160810731410016,-1.2702803658367958,-0.8007719473842457,-0.2625096234289015,-0.676637583503377,0.6648514675516173,0.6875086931806598,1.7251326911144438,0.5433805265752514,-0.9466931197355258,1.0289085584873112,-0.2571677186307086,-2.234011369657125
-0.8639075408727651,0.7709695991858436,1.0353925966020912,-2.0421605675867287,0.9256142783167725,-1.8708969340426018,2.5893523843491506,0.27290991947915233,0.35245457957518656,0.5245310732225859,-1.3223690528641834,-1.8551885607557574,2.8888462290307624,-0.3659781998898913,0.6591879316353736,0.616463755641633,-0.31272818733188545
-2.9138413989620244,0.8930714171087454,0.3513771224437123,-0.04215020125344598,0.13188226745900627,1.0366228800186088,0.41433656402554714,0.12713310921782683,-0.8595976591701543,1.5406619490742512,-1.2845992307046121,-0.9509598885834473,-0.17612444961649415,-1.1385358221225348,-0.6982620267931255,3.5590639513929516,-1.3057855268505956
0.1503996236533203,-0.28143167172262634,0.8169052314053941,-0.16212328835768167,1.4917163654329637,-1.6029570770269626,0.23054017281387146,0.8791385120736059,2.2578835772330375,2.0487749355498837,2.088621505886461,-0.5953269688739501,0.7527783251931786,-1.0209339798146722,0.39436621043029296,-0.39661349537076523,-0.8446579583646181
-2.1175206051473863,-0.8197974850330538,1.3138400176910767,2.6938499087320236,1.750136987862157,0.9717163944531555,-2.8838970061178655,-0.12069660105284086,0.2071484793210435,1.530709724072502,-0.8841574532924802,1.453021573014362,0.08508015054013904,1.278798625304446,0.05713610084116506,-0.5244461226313185,1.9183711240278387
0.3993923282083754,0.5786214284103327,-1.7475609856180958,-0.7881667753945795,-0.8218293169992203,-1.4930070536827147,-1.3677874317337155,1.0763738754118515,1.482734254914967,-0.9187170084468372,0.3788937775158873,0.2173343489096307,-0.22046480903804028,-1.2419940298625705,-0.46092167834178893,1.0746817761088305,1.045521917539574
-1.4709463224360515,0.6486044961979659,0.21308700106630174,-0.2993102591448458,0.6308378233214508,-0.4124457031846733,-2.6969619705947867,-1.668942339048784,-0.270340506714087,-0.23958227619434852,-2.287099567866387,1.0466199625647543,-1.3723977070450033,-0.24479779325680392,3.3321021918199683,-0.4523328273420342,-0.9470348652947123
1.5838624771453491,-1.1904406645515422,-0.716535136022743,1.849330719911702,-1.223139857854903,-0.2548375927659989,-2.4656171505950644,-0.458013155997227,0.2611754657615946,0.033781152355123883,-1.3985353029086667,-0.3372682573514798,1.5795688600194724,1.8353962459275597,0.5381676763360722,-0.15226589191937404,-0.39646495342524896
0.46495025422972547,-1.3846197960940108,1.3363879311533322,-0.30597762861576944,0.6408111233337991,0.055578896829622366,-0.11223586017725982,-0.8299516496638252,-0.4673138679264328,1.0243910068877056,1.3220979300751379,0.7378674280978579,-2.285355984198914,-0.012129312564235972,0.1735742016313814,1.9641268900341333,1.0967307620197537
0.4079709275500419,-0.7663035405304334,0.645536595311491,-1.4319793243199797,1.3211342959739332,1.2577910705624817,-0.5750035260133995,-0.2798491539167573,-1.895714367141992,-0.9909866178607397,-0.18521895248807607,-1.0762244488396926,-0.9207001292627294,-1.1038596283761304,0.6550193554501477,-0.9706137547888514,-0.4395230318685717
-0.33481892789263784,2.510703214815545,-0.28147330397461406,-0.18753226093625897,-0.24234001671360225,0.17248888114396543,-1.5211785329186391,-2.17844209962313,1.2532452259476765,0.7790014200714925,-1.7233982844424534,0.5583172882619374,-0.6831028881312471,-0.6828527109316128,0.3738331670530621,-2.610053385539516,-1.3613516210027592
-0.9650982210990234,-0.8916145866045522,1.7768827741580349,0.42210350575031236,1.2174911552439862,2.201596803372996,-1.3347922816068938,-0.8273002472746689,-0.3886164895136504,0.6930261364716134,-0.5041702404184989,-0.04158834697390451,-1.4676278896193868,-0.15796153659242962,1.4831324437587412,-0.541459834794873,0.15916205330088223
-0.6048687921479075,-0.2325887688526112,0.8095824229550589,-1.7911691987894591,1.0328871142006593,-0.8054612802764541,2.6787395971519903,-0.03203201521039385,-0.7189566465764766,1.5698232338583589,0.5130584350655079,-0.6365329463182834,-1.01577095631778,2.5699979232908055,-0.30970271798075216,1.4520665918011095,-1.8865902190849175
0.21142036332075248,0.0073385725452883525,0.16409402582657664,-0.3292834879018935,-0.5290455163593012,-0.9463564087533661,-1.0576350425217103,0.11808576900146668,-0.229386634359964,-0.6333128853944731,-1.9140008573113159,1.068130157329509,-1.571456326471617,0.25488787688331105,1.648758280869848,0.05685180834867662,-0.8112282031119752
2.214451027832481,-0.09761347202123899,-0.9238633506272402,-0.045396558961597826,1.3797073073687043,0.8053375215280668,-1.4334594274771173,0.2483795244775839,-0.0777241440539939,-1.6722042490554367,0.4120816107120876,-1.7298137708341315,0.7406580487854469,-1.702716790622186,1.1581421127263059,-1.3579638245578132,-0.1912370740871414
-2.2857904034056573,0.8439470136621232,1.2664194047405513,1.182321815609976,-0.9101791429305515,0.44371191427010803,-0.3740745483437996,0.17087174865258775,-0.231289240122462,0.42930257059227683,-2.06591299958904,0.37902521767405795,1.1344414997630345,0.9573426917922281,2.388492964141821,-2.710613079619571,-0.8041915129363105
-0.36995202826631624,0.5950036663408917,-0.6277317292981267,0.17119079401249618,-0.08817893236249587,0.7506977089845681,-0.07535801866604878,-0.41395592234194084,1.9923804894699026,-2.3722074122727026,-0.6747243540358193,-0.5437357802143277,0.31690674143337433,0.840315008035524,0.0724421510883778,0.3410522562292658,-0.8101898814572347
