1.9563759555849873,-0.3186260256677398,0.6996549042511019,-2.0141069248085204
0.10631887931485819,1.0654411319314172,-1.14740049486379,-0.3679705378790333
3.3748459840306793,-0.006853932146160408,1.1520003831162604,-0.8532371248949412
-0.6027420948178892,-0.17264454927368875,2.690683203226763,0.1512966174734513
1.101871232334294,0.20779461805530278,1.1356307455505192,-1.131736716143107
0.5552851087753421,-0.04648609350051767,-0.20181311419810055,0.15010238463528075
-1.1135708689921293,2.97480193227237,-0.5137528435472374,0.29243292641091756
1.5474095364295213,-0.2499381342970968,-0.08504924943201796,-0.8649718131141572
-1.0614635380165125,-3.3146756784434372,1.0090504098444193,-1.6236102260064427
0.06549980491430689,-0.07232186015086965,1.3082259223533823,0.8189359973228157
-2.085085872740941,1.3132818077542685,1.916625633623574,-0.5055919830698289
-0.11044919557733161,0.5168492460084497,-1.0303177078187895,0.009664129342419043
-0.3290370944499371,-0.39705769474705693,-0.36081005171997504,1.8201596132069713
0.6001661858520078,-2.722564161516206,2.6317566173175297,-0.17360166410192016
0.34690100218355174,0.48635418536485064,-0.14216960222197242,-0.5768715245191057
-0.9034829886489694,-0.8187799571093447,-1.1851486237560032,1.0317572589772441
-2.7600665319245326,-0.04079858150927909,1.2033124418699253,-0.8899125212868821
0.8771453805127059,-2.0065485785659845,1.356736901103602,-0.962296561177357
-0.37798260703515013,-1.3532515026651415,0.38786767934669997,-1.6061720263469257
1.094136896829129,-1.0439561739304046,1.844881616136727,1.1021238704636596
0.21580953961360458,2.1624062831282873,-0.6510014769794799,0.47309497359758734
-1.7798041509609481,-1.6282147938527738,-0.7349248586884324,0.7748043521329673
0.40156241897244527,-2.104543273573265,0.39846607377912524,0.06161443606442317
1.4827547178666989,0.10603818256415312,0.29226621658578045,0.8417144537648429
-0.9592902407116148,0.4742823264851253,-0.2630522989224032,0.21028664781263315
0.730006826039991,-0.21834999302473476,0.28278649615345886,0.22541728058458993
0.09497327025584124,1.4961804196497661,0.46271394186437453,-0.466337656105948
0.12816778723389186,0.6581388416882975,2.125359132933932,-0.5030370223111116
-0.3927197610333894,1.3655276366077154,-2.353030257802029,0.9796408862637294
-0.21282653157036258,-1.2371230445140384,-1.688363860877349,-1.0110616455224157
0.9559267127911424,0.201507074573473,-0.6894871474086315,-2.179727225529381
-0.38761499657288184,0.09217858570363703,-1.7288449713590706,-2.2196432149672334
0.5684913123623629,1.6312170497386644,0.16727561582286757,1.0921357920219164
0.20659944524657037,0.09483959988673858,-1.5016357806581722,-1.2871141979959793
0.25371969793635324,-0.7021828474087971,0.5306738405598186,0.44191920997409606
-2.903301149385395,0.92229561356823,1.7691999226719786,-0.8689335000969592
0.8257703801396719,0.2423545364326645,0.28331203188767246,-0.385365722137149
-1.581186820376708,0.20009748071807046,-2.1123366217692086,-0.2839927903388449
-0.48507782806192545,-0.786896659973239,-0.9951639788873983,2.556924037415206
2.213935812489779,-2.006104877215821,0.03799694797751257,-0.5133979379554392
-0.6017530756155278,0.9874430357930418,1.2560808940220198,0.14048783512070723
1.7197696469429857,0.18697495609485718,-1.9812140174459765,-0.2989433708897765
1.2939254252796932,-2.393972511307555,-1.4020710559786411,-1.583348543552932
1.9200819212509965,-0.423515966998032,-0.1420917692251827,0.14871663750473577
0.28210063399494956,-0.426879650542365,1.184394956137639,0.27449608896274713
2.7714869244742752,-0.11597809469330145,-0.5407157150103685,-2.4372923067915395
0.6296926540955031,0.7673006967011345,1.81846522471354,-0.654693488174286
-2.4589155187450076,0.7082433356352998,0.8901446316597313,-2.6897091499734844
0.8948580424384117,1.0029309592749864,1.236518040617584,0.23071112636663949
-1.2807909054805773,-1.2053693804138914,1.555114832234971,0.43220536837147233
0.10900553373004367,1.138687823888428,-1.8540125654347506,0.6324391414515003
-0.8419477563642077,-2.947009947234204,0.4951930866788242,-3.0843783596465797
-0.8135215368749753,-0.5144581252739493,-1.3890512233900982,0.8239327022039553
-1.4742646504541062,-1.7181614595764985,1.102593776310127,-0.0674260286279558
0.455052254544956,-0.10849612184676102,0.4223498484768526,-0.7576625832799985
-0.11252572113469744,2.002556559013267,1.6052237211490326,0.07396054236291628
0.2886407753875216,0.3478853981534699,1.1058149782379039,-0.2293287571502569
-0.08183301503128566,-0.08841204229331191,-0.18715732495145446,-0.3485151395493851
0.05711368641137269,0.6764940384452669,-3.03832548791318,-1.0793796069564632
-0.8007127786715623,-0.8899421556331307,-0.4847408278724247,0.7253969836814258
0.4907904344249925,-0.22468229208349091,0.7745272556447145,-0.012818077563195153
-0.5925422416999396,-1.4384042425189043,-0.7022313738674639,0.4326962310885638
1.6744071716523838,0.062297641992064494,-1.3539277466714064,0.4185693626884391
0.7625749278744333,1.1256230329506893,0.9939502252490375,-0.9271990908856795
-0.8063760236568588,-0.05159195384965223,-0.6926265420443526,-1.5482463315576889
0.3493420286829241,-0.8681521191519939,-1.0220552553156148,0.19486953471286766
-0.7622379636860083,-1.4914838738645446,1.0729095909085429,-0.9761348088784437
-0.6895429268577751,1.65930432391512,1.4489008327385087,-2.7534377934387533
-1.354224683813684,-2.879956351439648,0.3413925136115739,0.5492615031085621
0.8045423138898566,1.9683448960131378,1.218567954515782,-1.0148761526490158
0.3195788329149487,-1.5342775013419314,0.0014250537038708795,0.4484987521386126
2.3462100254680998,0.51196572096446,-0.580243455718393,-1.8426021765249758
-1.8634787810868876,-0.39326177829889836,-1.2637066545387814,0.6906209583898264
0.07928306483238036,0.38217824850055676,0.6184944618538516,1.3993183147078143
1.528370061967769,1.8907176132096133,-0.5848892395783044,-0.4246609902622318
0.18024099196025864,-1.0587793754767383,-0.8795954167269768,-1.518645491009386
-0.18475161739876597,-0.3768095162499567,0.3684430769483402,0.053925753681427706
-0.12319906612581648,0.18422779409686524,-0.4443864247612847,1.84859839451804
-1.0840727544516744,-2.70676481967126,1.2684964909921619,1.3141356417680865
-1.8503815228730378,1.0765643599518895,-0.35272482185524195,0.6581199692994252
-0.7259226594130918,0.42369964972010227,-1.1291046995884502,-2.758354393098718
1.9655783868952568,-0.5512449212750878,3.2320461621708776,0.09196746596653692
-1.627280997684441,-0.16935421888260643,0.648943404094874,-0.01867042809481676
1.4635382794297176,0.4935218460670983,-1.3424100682365285,-1.073151157450935
0.5052422924685958,-2.110929578367172,-2.543649595415024,-1.6276625116952481
1.584491382007604,0.37522410598593536,-0.7767041903358837,-0.38569862422883494
-1.3185885116404077,0.6856753823214701,-1.1522337898080541,-0.9636453982128808
0.19893851794924788,-1.9811579146158556,-0.5557887926163851,-0.014384167429006472
0.18081165956671166,0.35741009615433816,-0.34260600116412904,-0.37884347499345244
-1.0568796177414492,0.8395280529839776,-0.07100481890922802,-0.1845567309516182
-2.2989484602224475,0.6203298342840791,-0.6256169804403963,-1.6409457824555334
1.6610269186801623,-1.052683985276719,-0.7765271916656098,-0.022876402460903722
-0.4239854343879066,0.6890770836913714,-0.26007095175267114,0.4192383904513795
-1.6715801077038526,-1.6717639895906269,0.0733658765448398,0.8883473162100305
-0.5299045194985019,-0.1667972515660948,1.1995378769157983,-0.6946190277470833
-1.7767196691154479,-0.9992117630280989,0.38581676547591803,1.1965835535449387
-1.1172323837102467,0.03933498489697483,-0.5090579510634601,-0.5324993132991053
-0.19551804314416146,-0.019601465718836013,-0.4672431206355683,-0.024347947661698944
-2.2446055145550488,-0.07419770706492104,0.8714426994319744,1.4313580996646396
-0.7696229299177869,0.5137304929548776,0.02332650578079259,-1.8885399304528545
-0.5728200207500339,-0.31591070127285664,2.858981609405685,-1.1876856353774046
-0.6285003385583808,1.122908004949644,-1.1868899828291795,2.473061943733442
-0.5328989056348712,0.955677627730263,0.3520319389604923,-1.647494959964919
-0.5299047477206521,0.9928042222921768,-0.48073381018776434,0.5340261467442924
-0.113965495068798,0.6718381162262993,-0.38052838153193475,1.8376719118296925
1.5293022888434873,-0.6731989897048012,2.436209315883347,1.4836267195761466
-0.9055046463050953,-1.1667445527902345,-2.4456597488707366,-0.8036646481859933
1.0954073878103234,-1.979874173281896,-2.752801592772618,2.48703287082659
-0.40348548450128185,1.430615932794672,-0.517956266351387,-0.09116837975826983
0.8718709297729219,-0.12374228747567105,-2.4306480950293747,-0.12470129846575077
1.66583178615287,-0.14135475748916126,1.8363593898067796,1.4098903362235446
2.807117122158109,0.7775639083711281,-0.943449187588376,0.9237147516028549
0.5275678965859723,0.6108884191165563,0.7530536904323732,0.2583895875434443
-1.121981188903681,-0.05616728241940752,-0.52508613513564,0.7567812306906098
-0.7833201939357156,-1.5402543142200642,-0.2507352866768803,0.17496432667897854
-0.6664316098940929,0.8352991311756128,0.751174836274953,1.5011405150339872
-1.3039054181865837,-0.4651056179722681,-1.0681085304828246,0.6652452635830147
0.6940182428726277,1.3119755987005697,-0.4451724174964701,-1.2598462173505987
-1.3908566167730525,-1.0874494732477178,-0.9471577205007616,2.2530666556628605
-1.414009409039529,0.42147009481301406,0.04511998726262202,-0.8438258943526427
1.0132653446785471,-0.472072173613875,-0.7947652974796434,-0.9741755040759063
-0.09623527760602232,-2.0426850148356115,-1.1241950632135944,1.5195589771806366
-0.7345441949683049,-0.8092670853727084,0.25856568742045916,0.8569635837419378
0.33822784729063715,-1.986092159356827,0.503531067950733,-1.2108855861869645
-0.21747077606616405,-0.13730088309558275,-0.9001970610997346,-0.8179083983915724
-1.9113552339994198,-0.7147261693369619,0.8434202959992183,-2.21775132387732
-0.35337154984575964,1.2275031286395173,1.3113465881887565,1.1221447693033388
0.12003202278172079,0.5922084419536171,1.5002534539022034,2.3049207456524408
-0.8340234211018116,2.121739104744203,-2.626310040306272,-1.2446911871183015
-1.1066922046238656,2.1581390094753017,-0.3804218825734223,2.272588529101527
1.4951990455485171,1.4390116164574562,2.8276468330663973,-1.020767285179628
-1.4370582161341183,0.7224969695800196,1.6006392947459824,-0.6355532578854043
-1.0769826049537292,-0.03316899700786926,0.05983465171959002,-0.39561952452329463
1.1251033500760117,-1.234979701000498,-0.29310236987214283,0.044801220429058576
1.673680504560375,0.08485868105389432,1.4311776309379105,1.541998064712463
1.4139897061889866,2.0147330301691553,0.9460997903845902,0.8432441333444877
-0.11429861297496176,0.7298406221095345,-0.9026441694367674,1.5759192214726168
-0.8926187702905656,-0.1528654743684846,-1.0486578529670465,-0.8720108589583293
-0.09092459123150279,-0.5404711917184585,-2.005526022141369,0.1297191916518376
1.563953851772038,-1.8050138534691995,-0.4683797091545812,1.498923602892239
0.1905259265218296,1.8607606966673123,2.3285757500590463,-2.1671857626805724
3.237220779500527,-3.831927251677617,2.0906496857672807,-1.313114130160899
-0.6431245334450542,1.1098986915791458,-1.3053952012658228,-0.040439283454945865
-0.8416347321545562,1.0381879418904876,1.4199386508884266,-0.9037526356921508
0.7461929107344492,0.4378076943662276,-0.49205574124285745,-2.3456517592611688
-1.1917345728487032,1.1261682636266652,-0.9699586636880271,-0.10721527181072923
-0.1075299635697134,-0.6595450339787677,1.1713417870915637,0.2277672779966247
-1.2783376652041085,0.5154382040180482,0.7719761694101287,-1.6976297421955822
-1.0649284439035442,-2.467127786206599,-0.47159547473380564,-0.03550690404136454
1.2880181937551487,-0.03256264581858562,1.9178069982929051,1.593289920055306
-0.09560397997613962,-0.03908179284600639,-0.3338650229892481,0.5894920094586267
0.6144307210171086,-0.5765563896628185,-0.530479043521439,0.18801842839056182
-0.07325569125686397,0.7870076450477674,0.4534698194502154,-0.10299263146607841
2.8851132610474326,0.23025570043344434,1.7453409994507938,-0.027349259379558646
-0.14803475317684936,0.14008741522857654,-0.15320523291605642,2.129446796123062
0.7965179132591078,2.7113663116015974,-1.7299650939679643,1.3809050883613434
0.5661835254160411,-0.3351815833483135,0.5837938540486108,-1.3405519353951452
-1.2408221797751853,-1.0457752615638731,-0.09086079380730334,-0.046804461426509895
-0.7687317912880423,0.04645876775731077,-0.5072574800477985,-0.39423274185167245
-0.15863643175491055,-0.27449969533078616,1.7464207969565833,-0.8072938636065147
0.3272156853605384,0.6869079940368567,-1.0011989383190572,-0.037176921560410504
-0.05694859027832527,-0.9307072618219268,-1.9211393060896687,-1.3267041314082573
-0.3652021571099822,1.0193120290842643,-1.806250709861465,1.1517602883879983
0.3392224936519935,0.9896616507567715,2.7010798983641484,-1.7638204527402388
1.4984647461443648,0.2090946235783123,2.5699923949225334,0.2513086475416705
-0.11641755579455126,0.8256632936440649,-0.9934478410329487,-1.4122224526416727
-0.9804243795008502,0.7148470808703765,-1.0712407134167117,-1.009064485698605
-0.5865266217645243,-0.30151162313593527,3.0138730930522617,-0.5821798424103463
-1.8381087252505446,-0.0814663863087009,0.7883702281816111,1.6536506400931137
0.22482712883806527,-2.1747886892371637,0.4478323526903064,-0.8900861986263148
-1.8171139760178918,-0.25153375663388294,3.331603037371283,1.3371502864154983
0.6701978881421252,0.5800275667522512,-1.457712333730328,2.1039732612682593
-1.4603426861585163,-0.09148702605851723,0.9831907676879479,1.401920854854342
-1.3414426606721637,0.5647331877085277,-1.6708427853495633,0.5073164150771436
0.6387385604180106,-0.10184552500255063,0.2769934173623262,-0.9852956641593515
-1.8745049521217498,0.6705109879958359,1.8420062975803144,-0.22471166597463135
2.9368890091033375,-0.30313650827482524,-0.9357616674251392,0.30753899734365875
0.1361162023919729,-1.0543990482447807,-0.7810880121520118,-0.401293622253807
0.6263773176614048,0.5760885741231987,-0.45945133800980675,-0.2045091527588154
0.37312606758451167,-0.26085825258448014,1.036992290120877,0.1855388945581676
-0.2905097372464265,1.0816431660528196,0.4527252727394107,-1.1840029505575367
2.4444614502634536,0.34068040718144754,0.24795873584909012,1.3823874396187037
1.8372063951282214,1.0937839345248224,-0.008183197134414795,0.2749674897154306
1.6750175452230078,1.3222103385339439,0.7629901645651687,-0.9122712003656042
-0.24639085155549628,-0.4350134084114073,-1.0294993299005624,1.0653292356945945
-1.3937651130903295,0.9662762668311604,-0.5330495449172898,0.018484533706008742
0.6792837623707088,-1.4228566035635595,0.46301481832327385,1.4576276156234085
0.4395022985702347,1.14598019777485,-0.6817187817770892,-1.5239165441804448
0.9387974949044698,1.5732835552274413,-0.18596353333972984,-1.870517537461975
0.593846612576148,-0.28889105236313256,-0.03357453664482603,-0.8722762432178992
-0.6190667191106197,-0.6042985768237574,-2.3291695291541,0.22895277318277685
0.12859870728140813,-0.5986249435279981,0.6791862108681773,0.39139180657404976
0.5629135679689322,-1.7503801942457062,-0.3799868370723952,0.27519445972207435
0.11725468501232246,-0.8337977799324593,2.454033329357719,-0.09624338961997389
-0.014408075648492847,-0.630175603009855,0.5250717931621423,-0.39518799518027986
0.029757130223803656,0.24340249834680044,1.7160772759079925,2.894699895929588
0.6712791726959215,-1.670431611207171,1.9985600048072603,0.8224262192605171
1.4802848330635656,0.7597436987325428,0.6800600876157384,1.1619610336655142
-0.04440634557285531,-1.0065802171894167,-0.22891093392566056,0.4225819755055472
-0.3362560849088658,-0.07991160529587928,0.8589034568297594,0.6317630641754164
-0.322035416672736,1.3092424479334412,-0.778112958483669,-1.2157112665080259
-0.7678556899424748,0.16112406388551162,-0.636278714201898,0.46393777025260724
1.6755519877743807,0.5347305214728634,0.22270675528218872,0.831524078842762
1.0676563185807546,1.4578607513137127,-0.6288069702765117,-1.5685638004226674
-2.308070982011869,-0.20604825036296387,-0.03496010083922691,1.0006525756918687
0.09926899410208907,-2.4143894587616797,1.007404048224194,0.8063127591313454
0.4103908503602053,-1.193189979520118,0.20578721022163532,2.882339537567662
-0.9666222562788369,-1.128257412502443,0.1630385703456327,-0.6053540460166327
-1.9169421596277796,-1.008762724285742,1.6226172414963818,0.236974157434579
2.3929935310422437,-0.12096581315220327,0.15180955322916156,0.46665841404815933
1.2999813444725825,0.8959990806610882,-2.0825532937698146,0.6243361257306481
-2.29661098586016,0.22882624243818628,0.32308829102891984,-1.4177569134929722
-0.05055417336417096,-0.6517281827983782,-0.45172312371270973,0.2558836502496262
1.9222278823761534,-3.5835075607802778,-0.6079427288909554,1.8728700425380798
1.273171224875471,-0.28464152740303783,2.70456601202641,-0.43798632076949906
0.10794409934151339,-2.3768706424931807,0.4496775594807167,1.24282917057876
-0.2271055043532771,-1.8378083556251208,-1.451864163674879,-2.6904747476983464
0.5604181605082543,2.0338702412706833,1.3465077702747257,-0.12910351022267424
1.7505838750631606,-0.8152812954790415,-1.0039385031210046,-0.0526511058959116
-1.2061588704157964,0.0025934992244592047,1.840860313287058,0.11577921091822277
-0.0073842846631903955,-0.512817409696336,0.7516323843029881,-0.18606400867797065
0.6171826779019455,0.029034972484763905,-0.5669031353566661,-2.3772784169652814
0.7786689683997751,-0.14991022041200644,2.515853907092225,-3.225106414814648
-0.5620417299537446,2.8060777835805273,-0.14429983313370595,0.2821517965046838
-1.8288538941105381,0.44273438483213406,0.11631916928210256,-0.4471024955364001
2.9287594040486296,2.5373113716819433,-0.042934387542478095,-0.06294403917692634
0.8609051363675805,-0.600099578871446,-0.27442451932161344,-0.10904640073446677
-2.5679789959290718,-0.7099797530783291,0.3233144123153826,0.7849594118145758
-2.7102075629537024,0.11603546219924121,0.7905918927100161,0.275103750998384
-2.315204958104763,-1.7399895890080597,-2.262827239784298,-1.3063293768864759
-0.9275365855153133,-1.105540319187516,-0.8305009185435993,0.36098944978150443
-1.337108253471397,-1.2040937444362294,0.6970552313900978,0.28116707986913053
-2.065708397563078,1.328280519138714,0.10166301765872983,3.0237065312553333
2.6795436841809415,-2.986883613400064,-0.1484253928958319,-0.7167911984536867
-1.921273647148964,0.3644972963806772,0.43763041280106635,-2.102249550210599
-0.33914768651719973,-0.6359397890102535,1.4203748315781783,1.4697719650814187
0.6456442795464745,0.23479752931651549,0.6720307648455249,1.682225388857504
-2.8905172008765496,0.8221660089981376,-0.15304003851366002,-2.257937180884387
-0.7777171738232757,1.4359151564830872,1.5637956113677505,-2.4609439250689604
0.5713489653705865,-0.9984030743277617,1.3922640477857833,0.8573424130310976
-1.0946605094248911,0.9026284157555452,1.5178317530904721,0.08502855051129535
2.10933984446545,-1.6242098836142624,0.3964999678752844,-0.03305373510877851
1.056871556410572,0.30706121389415303,-1.7011909638754972,-0.29183251991078973
-0.10357787860336111,-0.6061602392949977,1.7820525956674516,0.284814564322843
0.23991017884064697,-0.47013012207796034,-2.240370484857648,-0.9048696855102154
0.17433081508430606,0.6552833087364384,-2.3975319375297546,1.2735630670538796
-0.548823263538955,0.27665325846100175,0.17319611911695268,0.0660480680046329
0.5563460307709098,-0.4839520740610591,-0.34239747423051947,-0.23572877721228383
-1.1764932879727925,0.0630745046921906,0.9865842685479882,-0.12163479762845748
0.10008456144969431,1.5306755414080062,-0.6793914233783122,1.123437047506041
0.6886497607337149,-1.0198932866099701,0.6200833782965979,1.0239939693933071
-0.08673973828208033,0.8349939439427986,0.6974573076138757,0.02426508556640961
-1.0078001109951435,-1.7952451834095204,0.9755545339497355,-0.4502243686569286
-0.48155000518639635,0.7786888659727044,-0.04320493102527101,1.6466189572602565
0.03527087768188637,0.633225945596195,-1.4820709696029848,-0.6390373150275744
-1.0627036850700364,-0.5243575637301137,-0.7395186749072578,-0.207298443208445
0.343208549529909,2.4445202959165293,-0.7362038432910536,-1.1219750058682358
1.181741547001819,1.648303748472075,-0.8005901545272042,1.6754237316368783
1.127986321945093,-1.2514601119969555,0.939454920838735,0.5518168646836408
-1.263133173837079,0.3895870949158411,1.327027719948592,-0.5611231601298916
-0.0432559166725962,1.72392583015203,1.2664025739279146,0.2354237390896406
-0.25230993681067776,0.16296104554487964,2.9704093997577115,0.17998715483397162
-1.019739183844969,-0.21919204606792422,0.025434565407205803,-0.1979961772928315
-1.4667166285597895,0.19211843183768615,-0.08779222170640012,1.4690279278307652
0.1436894008252351,-0.9661539361092718,-2.0357657297337783,0.7221747164453753
-0.05514164370160565,2.7745192771949623,-2.3351611702742052,-0.766058516678356
-1.0471409051340963,-0.25935246648641697,-0.7076618032701745,1.570688986869134
2.443202038218257,0.5199743483137499,0.895745305545021,0.0432956657230126
0.29542131801474225,-0.6899620836571798,-1.8243997236129181,0.0038882227866923564
-1.1720456789464486,-0.23341667105158115,-1.4845971067581691,-0.1772183094747424
-1.7502017066090358,0.586740305586762,-1.201994542263404,0.7704602238226779
0.34876473117519896,-3.0146066098305235,-0.45265199820054436,0.5225106266463274
-0.25285858110004,-1.1723914352543032,-0.11003076222136964,-1.538087165513819
-1.6092799369998743,1.465711380064951,0.32662019864513464,-0.5234575761118833
-0.2279677353831059,-0.6116677554377432,-1.85112358049897,0.8600567404123721
0.6762543834580624,-1.2767146620386602,0.7736878048143943,1.1200864905499361
-1.7023705269945069,0.17533753721721773,0.03198826483323216,0.5094657648975934
-0.9391136563517717,-0.4732698894156017,0.6890213644373481,0.4692600566931167
1.4457176993175027,-0.8012077936144822,0.691955664365901,0.5141939743899994
-1.7053383903791177,0.9844824139053899,2.1183210802565897,-0.5876060673981417
0.24582080680337948,-2.1454373564520206,-2.7758884670167623,0.5944821463012403
0.5976133191547152,-1.4843848302129514,0.7601419197493545,-0.9740017064522263
0.20580691426436978,1.7929605913237974,-0.7603571336329479,-2.1006319727156426
0.33598455754645407,0.2735749998126265,0.9937592028204135,-1.1195288726526007
0.8878786884895219,0.589194239832572,-1.1845037139467443,-0.29956304021054225
2.0276313327069158,-1.8342014363406562,0.5214152454579771,0.19494287101051752
0.5359568738752459,-0.41764271161196403,1.073967996530549,1.7765364059412747
-0.29209869112157416,0.4742140688895722,0.6188927807250735,2.2166509274852695
-0.6785781060042189,1.1820706219724253,-3.4946543378052133,1.5975384766484442
0.5074825493448338,0.007346530202821222,0.9340951645895792,2.6940981371904207
1.01558176988592,0.0383470733459165,-0.05602625794181072,-0.03589738257350616
