-0.44701857141171064,0.21292628062872984,-0.10396838138631763,1.8053986742988377,1.1049179934335303,1.4587800477265236,-0.5074012026892682,0.13875647429939572,-0.03188352576034366,0.1271132670966723,-0.6944517907675536,0.08966860734884886,0.7104274269671816,0.9693174421662288,-0.38107488160588815,0.1784640678617416,-0.6591020140023138,-1.1265725086412535,1.6647013731945046,-0.8638453937155353,2.559130702350287,-0.17486006459465495,1.9443004730374183,-2.521820532606651,-0.5493076526351767,0.7887936269210019,1.4061967164058407,-1.4105586524717517,2.1153227542982425,-1.4332681924207953
-2.0821877374796482,0.0008664998750008568,0.5498472748999027,1.7122367153838802,1.6246743677631703,-0.1169926983284449,-0.7900580322373406,-1.3308517634315102,0.20204342706267703,-0.6609920946572614,1.9588662841687705,1.9729944779008435,0.04766879981676363,-1.0125865777583183,0.2716655975918185,-0.5693987275081334,-1.4158607519426896,-0.5843921290670561,-0.3162240416548196,-0.670181782580237,-2.6682999141643884,-0.7107695849223573,-1.0704821054270919,-0.6089255618805381,-0.9822714218278387,-1.9950482257142468,-0.20961862476522777,-1.851309870486106,0.42665694710120533,-1.0589225950914303
1.1959988965964434,-0.44289061300876936,1.28631534284634,-1.8756346209671326,0.17661561413608828,-0.7712082776961298,3.3430456751726876,0.7592102659448401,0.49213296400328144,1.1406491831292123,1.4773328278630364,-0.7173757044818697,-2.5550493867798187,-0.1442721566802016,-0.07350473101560594,-0.5141907551431895,0.7275440971878689,2.3642184058993894,-1.057478972509838,0.3296454206063581,-0.7569303788156815,-0.7336151645443657,0.5383868094910049,-2.599507419544549,1.0219343614736296,-0.5333794653095196,0.5510561730442516,0.9165222348890852,-1.177517685418146,-1.9768940062268263
-1.0202464386903158,2.2243032411435713,0.11698497740534704,-0.5870538319413445,0.09725828286924554,0.6041659239714778,0.4715246438309853,1.0171454672840496,-0.6068288875949459,-0.5455847403047566,-2.1531943906774034,0.9878218513408276,-0.25125756981537994,-1.1321246016533877,1.1474408433565646,-1.857663365549642,-0.28298177296662574,0.43021839008510593,-0.5378697154214364,0.7335597890428022,0.5565631322562063,3.973835451252557,-1.3262628231714846,0.18010324732045452,2.8640329397117363,-0.39662686252927426,3.296384943118827,0.1441895206469124,-2.023124626032471,0.7182295334972452
0.42125859072402183,0.7340960727697154,1.0617752415367407,-0.10539936590541796,-1.0734248467891156,1.0249133486562862,0.4044326361047416,-0.40362969974954716,0.7027083459042293,1.2439048060753857,-0.6731639184966673,-1.5320180656371145,-0.8180431919952817,-1.2804851835352062,-1.4970302775927504,0.2729512787060551,1.099222655068867,-0.8695089904603729,-1.7086560687584094,1.4665833144692846,-1.5994850095229238,1.4038622171743989,1.2441128798091305,-1.9116665968688342,0.06339864668618274,-1.3935596593592892,-0.4500134759264855,-0.9295513520392328,1.1074701424680344,-2.904170451615746
-0.06084594065520941,-1.0120570618866187,3.0890098576754137,-0.24180043283137612,-0.3913471616360581,-0.0439273025881027,0.8634189409330328,1.3717973676163084,0.003342044631031336,-1.8805300297851488,-0.672168117338978,1.1499086359668182,0.6082718780467944,-0.7138996508916107,0.9432276077284764,0.8696292628343981,-1.0179487819964768,0.4748308979294215,-0.2212121937914643,0.2673054404681348,1.1612567695585232,1.2996521033586876,-1.6729413358156708,0.8554730945870822,-2.106322307382343,2.1455334035511835,0.2135973414554948,-0.26322451273327346,0.14989530733620848,-0.5473893295269369
-1.1122191587267503,-0.5276571009758252,0.8199570472423205,-0.8323044629136621,-1.2705770988375913,-0.41463582731610266,0.8957118880532913,0.5700328076202215,1.5383020534883622,-1.9789581828708045,0.5601724141494069,0.8850273591153713,1.7480270480516285,-0.9462545108661988,-2.376368332694604,0.1746518456492745,-0.7218675639758237,0.7697970592797619,0.5934279218043071,-1.747276110714881,0.6229180130351537,-0.6711966854400045,1.1409679660465137,-2.42969647352252,0.6718646495748545,1.3617133587952193,2.823619514246018,-0.06608754644738682,-0.7448434847118818,-1.874315999034072
0.054515613876115775,-2.05776406369271,0.6341658462084973,0.4217983663475625,0.10987166599157308,0.9724595167621131,0.743004081183552,0.5981883925917102,-0.7067399312346988,0.36785863845705596,0.6395319116405636,1.0243064377124649,-0.004861899609251089,-0.6740621332389808,0.27682824998817884,1.669155902677356,2.1338719588187196,-0.3181210928781549,0.5926059652074568,-0.6959617448224656,-1.2204418364983463,-0.20079844352260107,-2.2221176084607093,2.1700726758615696,1.773831555104769,-1.4950968081713976,-0.018744517549346546,1.3712200609306895,-0.7140972750413646,-0.32629623407466746
0.28070320341510835,0.7191150610931827,1.2116236826925546,-0.7394664527732903,1.337061125954002,1.4069982923484425,-1.8299613814108455,1.1275046999348388,-0.7726654924287804,0.6456514736253499,0.8650344321747383,0.45051605602557093,1.083178450565194,-1.5316734769212068,0.17798786651664641,-2.576998967844896,0.22980053191660285,-0.198919798201635,2.381036448899187,-0.7103484391494508,-1.5926573035030476,-1.9301380592660775,1.1001628513663815,-0.5969694762421203,0.43476225378707556,-0.640244986547342,-2.304200999900572,0.9845851660212086,1.956142759151761,-2.1108201388996126
0.2549464981907675,-1.4571162821782735,1.1721988162256751,-0.4413959494672683,0.16418173854465506,-0.7501646835598406,0.0732228723094656,0.1718108906675227,0.7962272421962826,0.21991549844723576,1.0361106078500073,2.3377037536603735,-0.08719173281188514,-0.5679379282932024,1.2689765055794997,2.2735718756250374,-1.3977234574470814,-0.40031472740541846,0.06609013862241261,-0.6800526417371351,0.29202414637276963,-1.6514640435897145,1.9218956062584136,-1.2245586270531843,0.09812064528438023,1.386158731814273,-2.7638430941326617,1.2062398530812197,-1.7159011178367707,-0.521357420983335
0.09164855622488309,0.05184035092269187,0.5079837660890295,-0.6377987506885803,0.4941503232070177,-0.9487725807688265,0.5184154761193605,0.501898020991278,0.6014956624137197,-0.8079018208329544,-2.9739277719193318,-0.8827402574648839,0.5735022022064569,1.3691433952225762,0.4393711971197672,-0.09632274432262841,0.9386705242600705,-1.0217702431446967,-2.6979729409207547,-1.0924828167436995,1.6352215942461445,-1.7295130724869627,-1.4702212502047076,1.9906083817938771,0.21685765234832013,1.277156656954034,-0.007860970107133781,-1.190324147007232,-0.480331615138807,-0.6144573728549421
-1.688808240617545,1.9553950363954486,-0.4084610460684579,0.03843578708914727,-1.7606059142732022,-0.7127103982383255,0.2815758924583422,1.2628075355000703,0.26526079007436526,-0.7051293681634644,0.3834147503029315,-1.38441849655218,-0.5415365166217684,0.901152123464548,1.3694209199074945,-0.06248856376840161,0.8311270039572589,0.7305680696450688,-1.0315866896449648,0.3089854970394791,3.4800387973752884,1.2333221159173906,-1.318792793088017,-1.063316218505655,1.468824689226101,-2.005075959362111,0.06562380409374494,-1.0951319778323938,-0.7092252929968689,1.75972172856677
-1.44196671323321,-1.1731874523067336,0.28000923216719303,0.8676638561293356,-0.4007434547282161,-1.4092342365496837,-0.5857569929446975,1.131875691934266,0.6885941983728655,0.7488152603841571,1.0552421131190297,-0.1696406972849469,-1.2616870239070246,-1.9685516250452948,-2.3579964343683013,2.436859370833505,-1.2913026823819056,2.196392058671931,1.5811964731164598,3.605360971338066,0.040728648886946224,0.41335028501404264,-3.98094152690312,-0.1804714985217247,0.4429901766990283,-2.445137593898085,-0.720071440526641,0.7220659734523698,-2.157864356694697,0.7197095925849173
0.3157219723836037,1.1947798388956286,-0.8235573506126795,-0.6171373658467021,-0.13765781951652883,-0.032344470907007955,0.4620463803876511,0.6602628846621984,-1.1749263395770042,-0.5088772418852794,2.5365137916712963,-0.0021806678116183973,-0.7925210311307556,0.8358840778541249,0.36099055634182625,-0.40710237991826503,0.07329139891818998,0.006702297241312717,-1.3398771047354991,1.5334212475579287,0.3417126226368085,-0.6396819124842349,0.8911237413586648,-0.17069665693035954,-1.5964210371539456,-0.6304419433935791,0.1581507538781185,-1.1553967481631553,3.1518757020544665,-1.2610702227056434
-1.3780365922739197,-1.1492914984452918,-2.1152886779940463,0.8016938530768194,0.8373471663922541,1.0510308817316374,2.0063878193139897,-0.20433498683151258,-0.33362622987184615,-0.6947434374505489,-0.2617763807777537,-0.08225420019327902,-1.4645347417642767,0.4960971732341306,0.9291704872980081,1.7166112598819783,-0.8156153277391942,0.49016230608359296,-0.8874983655788267,-2.912244043838745,0.2764188580397776,-0.5146956176183601,-0.0013338207367107233,-1.1113037316304326,1.8800935006867583,1.8889353956955262,-0.2572648190743807,0.11312548184217412,-1.8826214312857497,-1.1472727968033967
0.3270344402965489,-1.179098234572437,2.376237660772151,-0.35150440668304905,-0.18364986409837528,0.08958830073294118,0.9865253799758819,-0.28151840396238953,0.35525886649189803,0.41450448060550477,1.3921475399008794,1.0029877387500945,0.6823583564499632,1.9783884220637264,1.615195271147008,-1.03328338402361,-0.8986526828002787,-2.9660166107139285,1.3455645958647418,0.47738646645449667,-0.8355188069283267,0.1361179392755566,-1.181504355195993,2.845502201490635,1.9814618882787334,2.194593412944325,0.7321873217710205,-0.40152736477518924,1.5908753016052375,0.045928102507616385
0.29425051941609703,-1.2791023127930965,2.4416463995485955,-0.07105746030579368,-1.804474878403547,1.706529534549516,0.49676404292460385,0.34844719432509647,-0.4353959070674772,-1.5765943774201452,0.20068659749329631,-0.2552405861101537,0.5452429521735795,1.489906736635463,-0.7517589143679445,-0.20886165317742286,1.3100007633842115,0.3452933966589906,-0.3525788301696059,0.9711626155057091,1.9043462605691013,0.41690625969813816,-1.3175756216542072,-0.7271248448770683,0.8513406619498347,0.035790674969760385,-0.4075467231862815,1.1963230400412377,-0.22918944939090172,2.014882245735939
-0.029117566690983945,-0.8852864375541301,0.8830976151095099,2.811807679216908,-0.6332355658746757,-1.57940873327797,0.20478555400688453,-1.6155203200006607,-1.6243526893888063,1.8399392835946313,1.5901667700171092,0.4330462045324684,0.3320903666628429,0.8167280581881996,-0.4035489086618615,0.9995301152291284,0.928499668603735,0.6219583274737196,-1.626574191066818,1.218152760955306,-0.028504309516302,-1.1814061189063993,0.356715098864957,-2.8503628918685533,1.8014589765779028,1.970646111326356,-1.2996670640792973,-0.7456606543526322,-0.840804869651782,-1.236513705866349
1.388340948144928,-0.5182887407391912,0.05799323890988761,0.7661078847913383,-1.788115207865207,-2.6225675450410093,-0.4427618472061194,-1.3290101013088436,-0.5923776973711016,-3.1302565360493233,-2.2200500036979456,-0.23875572029176362,0.032293281614844974,1.987167018639335,0.7622916004228641,0.5308346584769119,1.0221115351654069,2.3524889963472493,-1.1893387894325949,2.23771781977073,-1.1423876398939767,-0.6210557391576738,-0.5669529109549485,1.363306511366985,-0.18542439032000246,-0.2217507782286962,-1.7402237441711776,0.5044818739691377,0.9460646138827636,0.6826525276940055
0.5033587805971028,-0.23478663293674945,-0.2800103493084362,-0.6727909614655262,-0.39415961274324224,-1.4736038936911635,-0.5227903261011514,0.9151029747506999,2.5838072591658996,0.486325407873339,-0.08101600951754369,0.6813925795899735,1.616911138618638,1.68841090511664,1.4184415839518436,1.5374143897598873,1.1897311500522354,0.5456329466693345,-0.5209692741221638,0.23763418164833197,1.2642211877751832,1.6708186862865557,-0.7097574427816565,-1.2600656058009265,1.8720571261170085,1.4482958919167466,0.7332540655975341,-1.9826639412183191,0.044949020438045426,1.472395799468678
-1.274114125507545,0.22921046600284323,-0.7066923682082079,-0.6465292651259507,-2.231385748925609,1.1114645770357057,0.7762154721893737,-1.771668279200169,2.041854210113741,-1.9491618361985936,-1.206245017809043,0.0038464904178754666,1.5449589507329748,-0.3828240041648849,-0.7637026157558987,-0.7482902480847435,1.1175793556318903,-1.4231002831974773,1.6288837231677646,-1.4382246106915095,1.8868136778090605,0.7063881684024607,-0.8919253138234956,0.6608370448926083,-0.8884574403253683,-0.6409373276004359,-0.6198227098996157,1.3825215304679945,-0.7755625248030258,0.10460641327772842
0.9935272487714933,1.0894973950258513,-0.6036290294748681,2.036245126674299,0.19474667204236232,-0.7623438168091227,-0.15545646445019506,1.5149338003243733,-0.40861943286587643,-1.6376589981869127,1.2869192953933863,2.215974244653639,-1.7999296969603573,0.4284303212904011,-0.017563697547565402,1.459464894520539,-1.6205793523218353,0.8831854571693009,-0.34945735662625493,0.12840467260216326,-0.41966407361778574,-0.6290983836274657,0.27299719139618256,-1.5652759934449008,0.1553074071997451,-0.11468084235542081,-0.7230077835490284,-0.4490037110110098,-1.6672922676869815,-2.502862993122555
1.3512907389220477,0.28625544940999464,-0.038287656995115084,-0.5788991715324209,0.06909260448237328,-0.8066383803460206,-1.9170183043639342,1.6097473590690816,-1.8746965368933033,1.4288724865257,-1.880663551048738,-0.4760760347007469,0.3199587581592276,-0.9150696779968321,0.37029049530607006,-0.6421265283216527,-1.1783764556384464,-0.22599914523540304,0.38263118438430427,-1.1629993370183096,0.987650668824422,0.6280080277369562,-1.005593929195729,1.471070649474671,-0.6152528623498034,-0.14973971937276634,-0.17621170224264174,1.3965840112163161,1.1439641517273706,-2.6804758646166644
0.24655157031207958,0.6240554508012768,-0.6595112244107465,2.503431251275892,-1.9604378474032491,-0.7102511700399339,-0.6282073538985343,-0.45143430283557084,0.03314117751908729,-0.21390994976944333,3.315527843806375,0.2989451077022192,-0.7074392952765484,0.10582477923580087,0.7590014125957122,-2.1295131934596223,2.854034891804803,-0.8794994783199231,-1.665323706267382,-1.496922365161332,-1.4571931069107604,-0.5408733155493528,0.8920500974810331,-0.6682208515523467,1.4779813368073362,2.0631264574720753,-1.5447182526967005,-0.03785811878850386,-1.4945056072767982,-0.7774082520077409
-0.3521933996213723,-1.1750342990786398,-1.6355766412745882,0.038437331524277606,-3.345137955378202,-0.041388948370273536,0.735105642124488,-0.9919221050242888,-0.5180534672602518,0.8104519354737975,-1.6189724592418508,-1.8276216777904297,-0.725579705118718,2.0064319487989373,-0.873349299456976,-0.2904778067975337,-0.7585086089669573,-2.7675254087943295,0.9114015460648897,-1.8837074813994787,-1.3332853197930248,0.16956616584226156,-0.553622168726739,1.4387344484911502,-0.3292366482424981,0.6130296176871358,-0.7321841455738604,-0.9050788568147559,0.03311920237279786,-0.6061074276098171
1.1010534284091666,-0.1644592599793969,1.1963154670968201,2.4921132630938985,-1.4494982873776094,0.9893349558666609,0.3295880366842286,2.270699909243423,-0.1930615752634662,-2.2313328614059507,-1.4713722765292385,2.1905577114272075,0.9866614792806018,-2.7450815083759736,2.29612958128831,0.22320444150595034,1.0783686835329647,0.7478664471560906,0.6033956835829906,-0.9784343523043896,1.6788384242121337,-0.7576133944364428,-1.3372864798351503,-1.0020854504933072,-0.5087856035430647,-1.454732370134517,2.007961790246032,0.481186721250955,0.6459238203644116,0.9979506649397671
-0.05388567984931702,1.2329957586744393,1.2764068529475046,-1.0318165881557595,1.1752807988584706,1.7972118672156043,-2.2893552597839024,-0.23476137128094765,0.21196529676021533,-0.4049308542334365,1.4214711914408484,0.2475945857683677,-0.3839920303283004,1.4431468951679776,-1.5061669321773115,-2.2507177427575975,-0.440231695178515,0.35773716305883935,0.6772372769935139,0.9330628593593302,0.6562944537629568,-1.2824695597876226,-1.213711404345171,-0.03606599453697247,1.380515832916104,0.25254448790860146,0.22691653984733215,-1.1574251074728863,-1.7653522804964024,2.0530755826265974
-1.3380129231829019,1.6226076831079659,0.6104722919884312,1.518882360345842,1.8832913838304837,-0.6542182062028629,-0.24459933006250428,0.20654614985794065,-0.06352061361202883,0.9402040498846842,0.42725726282139065,1.9532098548084755,0.5469111012334851,1.1640031220133702,-0.0440324688700911,-0.44148486863710645,-0.44259232151540046,0.23423215465141262,0.9358859864508381,2.0161828639418933,1.9229098340828124,0.4172364751321856,0.08491110325903463,1.4007746310755882,2.3455622341346762,-1.9054138175472046,2.4447347482928747,-0.15629180438159432,-1.0773724974644585,-1.5755322686144957
-1.9927888038813462,-0.4492184801136922,-0.1313125011461851,2.0990892359630466,-1.3455869936518519,1.0382151100328811,1.1929566226626591,1.4158818668398712,1.2647374761813102,-1.3899312495331304,0.6812595475192338,0.8009726610515436,-2.4208563185728313,-0.2352914583996839,0.5106315411956864,-1.8137983275904939,0.8669200059768005,0.19267428398249636,0.08541110871463703,-1.1356263464838905,-0.07580988503439895,-1.3883241206967194,-1.7456586640165244,-0.37485073537156116,0.6113083790817803,-2.083669429005785,0.4837958760789386,-0.23756187403889112,0.30799227914593397,0.9819386536273814
-0.05273422862288266,1.0319387975754797,-0.4583057611151848,0.4850661196223529,-0.3824863150328602,2.785223840947467,-1.0990953082765798,-1.0532431644049411,2.398840655364878,0.7691107502624577,-0.3744979205509206,0.9480014604365562,0.20741462675983116,-1.4806296423137162,-0.19578911234183213,0.30238451145978995,0.3774331516283686,0.2907626976488681,-1.1711475960782232,0.8528134307724837,0.7124997133112786,-0.879451745722811,0.17578220078086743,-0.455342520313912,-0.3419899619485729,1.471879102666983,0.14068345280439581,-1.237446887989414,-1.060086041344299,2.48683126282322
1.8700298768427697,1.4391734868655115,-0.4388702049316602,-0.1500515713870381,-1.1850584124353913,0.7721440968546396,0.9466073295912277,1.1791701065534246,1.0868723756918475,0.5092155038156159,1.0302374147878195,-0.22548224194776834,0.7115415813248848,-0.6009171295553205,-1.7648037933117824,0.9967164606720362,-3.2562996505524797,-0.15343612806311013,0.8962541698356266,-1.7057340657739755,-0.22719872268132874,-0.8182960396429804,0.7862122304364348,-1.2030947072034162,-0.3905011208035073,-1.0458993787964894,-0.36811997725172124,1.6522754743051469,-1.4391674492611293,0.21863596089842197
-1.3797211518928938,-0.8091972722539784,-1.304267814501044,1.7533777827346035,-0.5744405617291686,0.6467391612790433,-1.8431727108688007,-0.6805597335962142,-0.9222912394325413,0.8667322801798466,0.3484632578489214,0.5091674271869018,0.22202995812126683,-1.274521500827077,0.24127073377644137,-0.8002031560646762,-0.0853789042718142,1.0337600841003032,-2.154722471312961,-1.2270997474212397,0.7683935542906732,1.4629469302283962,-1.7807317407758567,0.30326922391846395,0.34636184425698735,-0.35209233030740467,-0.6134630914098282,-1.0582385437454644,0.4340647683092906,1.645774645063139
1.692805148627109,0.3065642171891986,0.04626021649674929,-0.7786986594739479,1.4725216797670537,-1.0719849141113007,-0.7403774166564557,0.5630914664202298,1.6900496679878763,-2.0305337383470285,0.4902888052695228,-0.7133861287903337,0.2741522552368876,0.533510098235419,-0.3770588297729684,1.954385329644112,-0.9356145911185434,0.3509020647527711,-0.6632202194343599,1.0312569604501667,0.8140398116910489,-0.036330694539160276,1.214775477148537,-0.3010585622573027,0.3052416130079109,1.6059349133662553,-0.500368540688074,1.3971799180222495,-0.4519289134683632,0.4891188771127095
-0.7393848561490103,2.5100044481821193,-1.1836510560888065,1.2006614160185556,0.5748725793793305,-2.2042388907767574,-0.9044983538295126,-1.0362965353633393,-0.8500019644588235,0.6304424065783888,-0.758365390571295,1.6089364414525267,0.7807194865223631,-2.025578888047445,-1.103568272150378,0.8343791921616366,-2.017159548307189,0.8083431186543086,-1.9427022309473447,-0.7384827560468726,-2.643633281978922,-1.1342854674369978,0.4748860985916381,-2.41442386771581,-0.6149863358807148,-0.3015851439612028,-1.7161460297125941,1.3036582946802617,-1.334954276128511,0.6095602446962657
0.6303462008013972,-0.05122198020473508,-1.7667184406828271,0.7122062148887947,1.7385475879651187,2.1437793466634743,-2.1519110977988056,-0.8336412354651838,-0.9902242055117833,-0.8845323327867051,0.4750102857441888,-0.6045661280455293,0.9475384370140347,0.6007228580575547,1.4057173251076545,-2.485379430111788,1.0825150029258324,0.8946132970625463,0.1982328185784836,-1.1901967088693466,0.3386934034485179,-2.467143730893455,2.017201172593594,-1.4125371482792686,-0.1086362521876451,-1.266681111354884,2.2232980465648686,1.6664422078480303,2.3591481573588253,-0.7865200212017633
